Exact Match,Edit Distance,BLEU,ROUGE-L,Cosine Similarity,ChrF,BERTScore
0,0.6643741403026135,0.37312845441724457,0.7179487179487181,0.9896684288978577,71.31507172186711,0.8878253102302551
0,0.6545801526717557,0.47638485282868115,0.6754966887417218,0.9653732776641846,70.05500509932313,0.8483961820602417
0,0.6684782608695652,0.3727331478618821,0.6484018264840182,0.9801766276359558,64.567959337735,0.8855981826782227
0,0.7116935483870968,0.40880694954232766,0.6901408450704226,0.949630856513977,70.48281758526555,0.8922207951545715
0,0.9232365145228216,0.8799636794973842,0.9403973509933775,0.999091625213623,92.51852044269458,0.9806250929832458
0,0.8768020969855832,0.7110585357304233,0.8782608695652174,0.9675455093383789,86.1587083762137,0.9595192074775696
0,0.922514619883041,0.9199988884061315,0.96,0.981296718120575,97.07499994403699,0.9624233245849609
0,0.9166666666666666,0.8350729690294376,0.9304812834224598,0.9480884671211243,90.886427917094,0.9670146107673645
0,0.7392120075046904,0.5390779445638508,0.8129032258064516,0.9885507822036743,78.96737118982668,0.9051498174667358
0,0.7883495145631068,0.7979744869343933,0.8427672955974843,0.9956268072128296,90.51125491964667,0.9570748805999756
0,0.9027777777777778,0.8492918403293024,0.907103825136612,0.9997258186340332,88.7757296912392,0.9723803997039795
0,0.7662337662337663,0.4665286849480411,0.7606837606837606,0.9450576305389404,75.24235849686907,0.9368442893028259
0,0.9856373429084381,0.9574228920708827,0.9942196531791908,0.9999520778656006,98.69075078666107,0.9968191981315613
0,0.7555178268251274,0.5908657656532649,0.7912087912087912,0.993518054485321,77.74825499090831,0.9178839325904846
0,0.9117647058823529,0.787192028395173,0.9066666666666667,0.9948950409889221,87.96299339231233,0.966652512550354
0,0.8431372549019608,0.7799079278497959,0.8505747126436781,0.9822927713394165,90.1455794747914,0.944016695022583
0,0.8213689482470785,0.6865086746521261,0.8409090909090909,0.9358071684837341,85.39888545678505,0.9441630244255066
0,0.4413489736070382,0.1887931407443794,0.4157303370786517,0.9372629523277283,55.9857303636325,0.7647682428359985
0,0.7789165446559297,0.5719448521738418,0.7947598253275109,0.996586263179779,78.74264284688726,0.9326833486557007
0,0.8881987577639752,0.8163273147324942,0.91005291005291,0.9873460531234741,88.74882720949836,0.955817699432373
0,0.832579185520362,0.6027827620889917,0.8269230769230769,0.9973668456077576,81.18933368333555,0.9516895413398743
0,0.8469184890656063,0.7146712297599414,0.858974358974359,0.9695659875869751,83.21180950847408,0.9274746179580688
0,0.8851132686084142,0.8277087440991651,0.8977272727272727,0.9992668628692627,87.37796658064924,0.9655188322067261
0,0.9726651480637813,0.9264902952457071,0.9770992366412214,0.9989396333694458,96.87997376325885,0.9909388422966003
0,0.928679817905918,0.8416518425580806,0.9478672985781991,0.9946302771568298,92.4849513447829,0.9789595603942871
1,1.0,1.0,1.0,1.0000001192092896,100.0,0.9999999403953552
0,0.9489603024574669,0.8445414227078186,0.95,0.9990202188491821,94.43753401623039,0.9788931012153625
0,0.9037433155080214,0.8508027550052075,0.9310344827586207,0.9816035628318787,94.08416875964213,0.9695314764976501
0,0.9358178053830227,0.8379717839246723,0.9324324324324325,0.9984275698661804,92.43179230750418,0.9823358654975891
0,0.869205298013245,0.7966228750335426,0.9032258064516129,0.9888566136360168,88.39901985942448,0.9517616033554077
0,0.7221396731054978,0.4456620079717988,0.6956521739130436,0.9854244589805603,75.05012470760816,0.8977664709091187
0,0.9038076152304609,0.8170888305782855,0.9161290322580645,0.9926673173904419,91.83720856175755,0.9639471769332886
0,0.6994884910485933,0.38427271503961924,0.6785714285714286,0.9808399081230164,66.50935229274543,0.8849953413009644
0,0.921090387374462,0.8217930961469367,0.9099099099099099,0.998366117477417,93.43160878279761,0.9815629124641418
0,0.9087221095334685,0.8642978829720387,0.9473684210526316,0.9992442727088928,92.43139515741638,0.9761528968811035
0,0.9230769230769231,0.8764781807572899,0.954248366013072,0.9988795518875122,93.6598602296188,0.9789518713951111
0,0.8736842105263158,0.7445435126933896,0.8908296943231441,0.9951921701431274,86.24011266398541,0.970262885093689
0,0.7222222222222222,0.5366663441437731,0.7682926829268293,0.9866166710853577,75.01411955789119,0.895397424697876
0,0.8870636550308009,0.801758586407632,0.8758169934640523,0.983220100402832,87.81467793670615,0.9537482261657715
0,0.9483065953654188,0.9109379316667703,0.9651162790697675,0.998929500579834,98.42810212346222,0.9788647294044495
0,0.975,0.9385994309919137,0.9770114942528736,0.9982222318649292,96.97764328975212,0.9936715960502625
0,0.9681528662420382,0.9367016386984612,0.958904109589041,0.999057948589325,96.64034447014276,0.9936184883117676
0,0.6913907284768213,0.37667929303242353,0.6756756756756757,0.9823956489562988,69.6803461815868,0.891398549079895
0,0.7953667953667953,0.503866932411317,0.7672955974842767,0.9689970016479492,76.52166912197238,0.9027975797653198
0,0.9230769230769231,0.8764781807572899,0.954248366013072,0.9988795518875122,93.6598602296188,0.9789518713951111
0,0.8183453237410072,0.7215094848476107,0.8604651162790697,0.9197641611099243,85.2015342189561,0.9251297116279602
0,0.7558441558441559,0.5053233348646116,0.7744680851063831,0.9821789860725403,74.43586225313867,0.9308696389198303
0,0.9410569105691057,0.8994040030585716,0.9605263157894737,0.9957001209259033,95.75970617133187,0.9819555282592773
0,0.8581436077057794,0.7587141559353862,0.8770053475935828,0.9142650365829468,87.64642749004446,0.9515337944030762
1,1.0,1.0,1.0,1.0,100.0,1.0
1,1.0,1.0,1.0,1.0000001192092896,100.0,1.0
0,0.7904564315352697,0.6315365490722302,0.8413793103448276,0.9973537921905518,82.74049511994222,0.9455967545509338
0,0.8576388888888888,0.7727998279345736,0.871508379888268,0.9986938238143921,84.2502584857878,0.9568184018135071
0,0.885145482388974,0.8093847064736586,0.9132420091324202,0.9807467460632324,89.0791464621322,0.9650123715400696
1,1.0,1.0,1.0,1.0,100.0,0.9999999403953552
0,0.9280469897209985,0.8971803361885253,0.963963963963964,0.9760119915008545,96.24489114449867,0.9853115081787109
0,0.8993288590604027,0.8198858095939854,0.8955223880597015,0.9954990148544312,90.4131147492388,0.9629860520362854
0,0.874468085106383,0.830772158363543,0.8571428571428571,0.9981542825698853,89.17073129751988,0.9499039053916931
0,0.8119205298013246,0.6372538449803448,0.8281938325991189,0.9991605281829834,82.10469625152689,0.9389558434486389
0,0.8082437275985663,0.7085444509384703,0.8322981366459626,0.9352598190307617,86.51471888874454,0.9203280210494995
0,0.7953216374269005,0.658031749416826,0.8246445497630333,0.967317521572113,79.47925835390335,0.91453617811203
0,0.9406631762652705,0.8939523418860965,0.9385474860335196,0.988720178604126,93.18411762185377,0.9753366112709045
0,0.8730512249443207,0.6972191288675944,0.8787878787878788,0.9796189069747925,86.78903514470792,0.955903947353363
0,0.7334558823529411,0.5588643987426346,0.8129032258064517,0.9937396049499512,75.7659309316021,0.9202589988708496
0,0.8460365853658537,0.6834545714759481,0.8612440191387559,0.9962528347969055,86.49714949493202,0.9552467465400696
0,0.9645669291338582,0.944673521293269,0.975609756097561,0.9996203184127808,96.03442245580263,0.9918501377105713
0,0.7251308900523561,0.5132107092400241,0.7203389830508474,0.9955093264579773,77.23302493360558,0.8926863074302673
0,0.9518900343642611,0.8738769069748217,0.9629629629629629,0.9940690398216248,94.92078823181038,0.9826143980026245
0,0.9071310116086235,0.8382526628488683,0.9028571428571429,0.9997351169586182,89.13846257081639,0.9712930917739868
0,0.706984667802385,0.6021876335402179,0.755813953488372,0.9929911494255066,79.59185991647402,0.8793840408325195
1,1.0,1.0,1.0,1.0000001192092896,100.0,1.0
0,0.712280701754386,0.5130355832066553,0.7643312101910829,0.9687343835830688,72.30411262322217,0.8882817029953003
0,0.836864406779661,0.7456329584571335,0.88,0.9899248480796814,87.09707245092123,0.9494746923446655
1,1.0,1.0,1.0,1.0,100.0,0.9999999403953552
0,0.8004385964912281,0.6143299823538793,0.8030303030303031,0.8998811841011047,83.05667060899285,0.9114494323730469
0,0.8145285935085007,0.6396342934659044,0.8258706467661692,0.9722115993499756,82.19985582321712,0.9358234405517578
1,1.0,1.0,1.0,1.0000001192092896,100.0,0.9999999403953552
0,0.693103448275862,0.5069845067473128,0.7333333333333333,0.8671340942382812,69.36679583617585,0.9073575735092163
0,0.8458844133099825,0.8036304809831089,0.9060773480662982,0.9969682097434998,90.35313020444875,0.9597445130348206
0,0.8320209973753281,0.6232909801406556,0.8225108225108225,0.9855148792266846,82.22527236096913,0.9541372060775757
0,0.9515859766277128,0.9245854080866093,0.9787234042553192,0.9820796251296997,96.59421139982692,0.9737492799758911
0,0.8408037094281298,0.663795175216264,0.8571428571428571,0.9900146722793579,86.57028079787419,0.945692777633667
0,0.9628378378378378,0.9014814338891617,0.9565217391304348,0.9990016222000122,94.27856226940439,0.9789159297943115
0,0.8928571428571429,0.8395449056413025,0.896551724137931,0.9997307062149048,92.21984574159893,0.9631161689758301
1,1.0,1.0,1.0,1.0,100.0,0.9999998807907104
0,0.9502868068833652,0.9430699958503848,0.970059880239521,0.9995561242103577,96.63799498487938,0.9853639602661133
0,0.8358490566037736,0.7671121583696162,0.8809523809523809,0.9508545994758606,90.36724933426406,0.9413300156593323
0,0.7309160305343512,0.4954966226630478,0.779874213836478,0.9202272891998291,70.63625281597936,0.9226328134536743
0,0.40235690235690236,0.13267856236909525,0.3703703703703704,0.6882016658782959,49.57656110781865,0.7125961184501648
0,0.8127413127413128,0.6085834592054084,0.8205128205128205,0.998668909072876,80.7155782439265,0.9562909603118896
0,0.8867595818815331,0.7853040379458349,0.9071038251366121,0.9915467500686646,89.72263214595958,0.9589843153953552
0,0.8966165413533834,0.7797868368998169,0.9056603773584907,0.9987202882766724,88.4156771505608,0.9716753959655762
0,0.7588235294117647,0.6359699868059029,0.7906976744186047,0.9595944881439209,79.0308207002249,0.9118409156799316
1,1.0,1.0,1.0,1.0,100.0,1.0
0,0.9386792452830188,0.8386572620000836,0.9346733668341709,0.9901715517044067,91.97351571657025,0.9775479435920715
1,1.0,1.0,1.0,1.0,100.0,1.0
0,0.8108108108108107,0.7016668043681393,0.8571428571428572,0.982012152671814,82.64073905987071,0.9338303804397583
0,0.9221052631578948,0.8400770590172182,0.9210526315789473,0.9950621128082275,90.36561453311455,0.9712944030761719
1,1.0,1.0,1.0,1.0,100.0,1.0000001192092896
0,0.7357512953367875,0.4824998755171742,0.7532467532467534,0.9237147569656372,77.98728654943056,0.8945117592811584
0,0.9856373429084381,0.9574228920708827,0.9942196531791908,0.9999520778656006,98.69075078666107,0.9968191981315613
0,0.6901960784313725,0.4115237829024748,0.6758620689655171,0.9460841417312622,72.14719428506335,0.8942721486091614
0,0.8766859344894027,0.8009459473002651,0.9019607843137256,0.9692736864089966,89.25368866815255,0.9522987604141235
0,0.8202054794520548,0.6104577444591972,0.7999999999999999,0.9962053298950195,83.98933032536256,0.9266814589500427
1,1.0,1.0,1.0,1.0000001192092896,100.0,1.0
0,0.8785185185185185,0.8173625760272861,0.8968609865470852,0.9990822672843933,90.98631678480507,0.9574769735336304
0,0.8928571428571429,0.8395449056413025,0.896551724137931,0.9997307062149048,92.21984574159893,0.9631161689758301
0,0.8790035587188612,0.7960359234614454,0.9080459770114941,0.9814907312393188,87.90351158734916,0.9595169425010681
0,0.827027027027027,0.724058240119782,0.8187134502923977,0.9824923276901245,82.64613875337328,0.9156332612037659
0,0.7044270833333333,0.43992069457703303,0.7333333333333334,0.9922302961349487,72.52673464046752,0.9012945890426636
0,0.7078853046594982,0.563015491392589,0.7664670658682634,0.9842104911804199,76.55464955660007,0.8934109210968018
0,0.7597535934291582,0.49063861802439773,0.7755102040816326,0.9853965640068054,75.20694456900196,0.9173170924186707
0,0.8484848484848485,0.7067294877172052,0.848,0.9863523244857788,84.58640651648179,0.936957597732544
1,1.0,1.0,1.0,1.0000001192092896,100.0,1.0
0,0.7951127819548872,0.7200146810005652,0.8280254777070064,0.956344723701477,85.76363880941629,0.9154523611068726
0,0.5770925110132159,0.42755686308087615,0.631578947368421,0.8376691341400146,70.1458552869609,0.8575660586357117
0,0.9352750809061489,0.8876419388203219,0.9502762430939227,0.9936942458152771,94.60022369706466,0.9755685925483704
0,0.8160291438979963,0.7357514704155155,0.8488372093023255,0.999522864818573,85.99693376234075,0.954710066318512
1,1.0,1.0,1.0,1.0000001192092896,100.0,0.9999999403953552
0,0.8212669683257918,0.6353047557497509,0.8396946564885497,0.892417848110199,82.03647487326218,0.9201778173446655
0,0.9655172413793104,0.9481765762611526,0.9865470852017937,0.999858558177948,98.11203893467041,0.9917567372322083
0,0.7099567099567099,0.4980452517286657,0.7577092511013215,0.9838297367095947,77.5268407123661,0.9186046123504639
0,0.9318936877076411,0.8807103544071838,0.9578947368421052,0.9181230068206787,93.63176795627245,0.9698763489723206
0,0.9174560216508796,0.8113275338017217,0.9217391304347826,0.9655551910400391,90.68871657445276,0.97146075963974
0,0.6913907284768213,0.37638420484044127,0.6756756756756757,0.9823956489562988,66.07422533452669,0.891398549079895
0,0.8627450980392157,0.8179427614752116,0.8813559322033898,0.9986530542373657,88.0907866989241,0.9535019397735596
0,0.8982188295165394,0.8053913422597571,0.9083333333333333,0.9861916899681091,89.46975933458117,0.9655619263648987
0,0.8388998035363457,0.6246810698744795,0.8472222222222222,0.9967283606529236,84.12993698806419,0.9504413604736328
1,1.0,1.0,1.0,1.0,100.0,0.9999999403953552
0,0.9019189765458422,0.8132330323033342,0.918918918918919,0.9974793195724487,90.01913270148081,0.9684929847717285
0,0.9503968253968254,0.9120359019583261,0.974025974025974,0.9993911981582642,95.39535566893825,0.986971378326416
0,0.9376146788990826,0.8528066253064455,0.9570552147239264,0.9961522817611694,92.59202932211058,0.9742452502250671
0,0.7776141384388807,0.6355156176920256,0.8155339805825242,0.9867398738861084,81.63728809385418,0.924116313457489
0,0.9691119691119691,0.951337223417461,0.974025974025974,0.9995238184928894,95.67993203506036,0.9923275709152222
0,0.7074829931972789,0.4493145014157456,0.6936936936936936,0.9987345933914185,69.47749769689136,0.8986287713050842
0,0.8861788617886179,0.7718718421793903,0.9150326797385621,0.9847507476806641,89.58271309446691,0.9652621746063232
0,0.8322981366459627,0.6741921395371601,0.8442211055276382,0.9897393584251404,84.23498668371434,0.9463820457458496
0,0.8669527896995708,0.707475722812326,0.8592592592592592,0.9952466487884521,83.98852057333502,0.9391880631446838
0,0.8141592920353982,0.6867171042635343,0.8522727272727273,0.8639506697654724,80.82467095844075,0.9375792741775513
0,0.7855029585798816,0.6147723438409639,0.811881188118812,0.9898221492767334,81.59033693417615,0.9264814853668213
0,0.9557069846678024,0.901448888024307,0.9565217391304347,0.9902151823043823,95.55055157614818,0.975777268409729
0,0.8525345622119815,0.7066801753503319,0.8461538461538461,0.9883878231048584,83.7839743708986,0.9470774531364441
0,0.6913907284768213,0.37667929303242353,0.6756756756756757,0.9823956489562988,69.6803461815868,0.891398549079895
0,0.9304347826086956,0.8732772390783162,0.9438202247191012,0.9857680797576904,94.93499910862076,0.9774895906448364
1,1.0,1.0,1.0,1.0000001192092896,100.0,1.0
0,0.9070945945945946,0.8545594559129879,0.9090909090909091,0.9994879364967346,92.05900282130085,0.9708595871925354
0,0.7056396148555708,0.38710286726744303,0.7255813953488373,0.9868676662445068,70.36912565551013,0.878900945186615
0,0.8712241653418125,0.7880557426686086,0.8826815642458101,0.9991385340690613,85.96643633351654,0.9593594074249268
0,0.7483333333333333,0.5455344932422843,0.7657142857142857,0.9776840209960938,72.66719583266848,0.9035266041755676
0,0.8752362948960303,0.8114810290938679,0.9019607843137256,0.9985854625701904,89.11058591745991,0.9506756067276001
0,0.8907563025210083,0.765132736326674,0.8874172185430463,0.9960862398147583,85.84963049698328,0.9612189531326294
1,1.0,1.0,1.0,1.0,100.0,1.0
0,0.887378640776699,0.7871236894576459,0.894736842105263,0.9658182859420776,89.01640956416063,0.9575802683830261
0,0.6874154262516915,0.4570069262639952,0.7312775330396476,0.9854909181594849,72.3504608359512,0.9054450392723083
0,0.8362652232746955,0.6800085327174352,0.8288288288288288,0.999353289604187,81.56232024573123,0.9299359321594238
0,0.9561586638830898,0.9025442155216385,0.9673202614379085,0.9975005388259888,94.00135181050369,0.9762974977493286
